C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_13_442.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_13_442.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_13_442.jpg, 0, 1, 0, 30.19061
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_13_544.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_13_544.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_13_544.jpg, 0, 1, 0, 30.19061
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_13_646.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_13_646.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_13_646.jpg, 0, 1, 0, 30.19063
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_13_746.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_13_746.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_13_746.jpg, 0, 1, 0, 30.19059
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_13_848.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_13_848.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_13_848.jpg, 0, 1, 0, 30.1906
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_13_949.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_13_949.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_13_949.jpg, 0, 1, 0, 30.19062
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_050.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_050.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_050.jpg, 0, 1, 0, 30.19062
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_151.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_151.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_151.jpg, 0, 1, 0, 30.1906
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_252.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_252.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_252.jpg, 0, 1, 0, 30.19058
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_354.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_354.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_354.jpg, 0, 1, 0, 30.19061
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_455.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_455.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_455.jpg, 0, 1, 0, 30.1906
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_556.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_556.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_556.jpg, 0, 1, 0, 30.19058
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_661.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_661.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_661.jpg, 0, 1, 0, 30.19061
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_763.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_763.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_763.jpg, 0, 1, 0, 30.19061
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_865.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_865.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_865.jpg, 0.2908911, 1, 0, 30.16963
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_14_966.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_14_966.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_14_966.jpg, 0, 1, 0, 30.18974
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_068.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_068.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_068.jpg, 0, 1, 0, 30.19042
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_170.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_170.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_170.jpg, 0, 1, 0, 30.19066
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_272.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_272.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_272.jpg, 0, 1, 0, 30.19069
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_374.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_374.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_374.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_478.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_478.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_478.jpg, 0, 1, 0, 30.19066
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_581.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_581.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_581.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_683.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_683.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_683.jpg, 0, 1, 0, 30.19071
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_786.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_786.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_786.jpg, 0, 1, 0, 30.19069
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_887.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_887.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_887.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_15_990.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_15_990.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_15_990.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_16_093.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_16_093.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_16_093.jpg, 0, 1, 0, 30.19068
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_16_194.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_16_194.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_16_194.jpg, 0, 1, 0, 30.19072
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_16_295.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_16_295.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_16_295.jpg, 0, 1, 0, 30.19069
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_16_400.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_16_400.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_16_400.jpg, 0, 1, 0, 30.19071
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_16_501.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_16_501.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_16_501.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_16_603.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_16_603.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_16_603.jpg, 0, 1, 0, 30.19071
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_16_703.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_16_703.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_16_703.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_16_805.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_16_805.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_16_805.jpg, 0, 1, 0, 30.19072
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_16_907.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_16_907.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_16_907.jpg, 0, 1, 0, 30.19068
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_006.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_006.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_006.jpg, 0, 1, 0, 30.19073
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_107.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_107.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_107.jpg, 0, 1, 0, 30.19069
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_208.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_208.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_208.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_309.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_309.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_309.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_411.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_411.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_411.jpg, 0, 1, 0, 30.19073
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_513.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_513.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_513.jpg, 0, 1, 0, 30.19069
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_615.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_615.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_615.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_720.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_720.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_720.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_822.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_822.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_822.jpg, 0, 1, 0, 30.19072
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_17_922.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_17_922.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_17_922.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_023.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_023.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_023.jpg, 0, 1, 0, 30.19073
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_128.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_128.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_128.jpg, 0, 1, 0, 30.19071
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_231.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_231.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_231.jpg, 0, 1, 0, 30.19071
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_333.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_333.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_333.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_437.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_437.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_437.jpg, 0, 1, 0, 30.19071
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_543.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_543.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_543.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_644.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_644.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_644.jpg, 0, 1, 0, 30.19071
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_744.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_744.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_744.jpg, 0, 1, 0, 30.19072
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_845.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_845.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_845.jpg, 0, 1, 0, 30.19072
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_18_948.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_18_948.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_18_948.jpg, 0, 1, 0, 30.1907
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_050.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_050.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_050.jpg, 0, 1, 0, 30.19074
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_153.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_153.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_153.jpg, 0, 1, 0, 30.19071
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_255.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_255.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_255.jpg, 0, 1, 0, 30.20352
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_356.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_356.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_356.jpg, 0, 1, 0, 30.19371
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_463.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_463.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_463.jpg, 0, 1, 0, 30.19396
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_564.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_564.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_564.jpg, 0.0565464, 1, 0, 30.19232
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_664.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_664.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_664.jpg, 0.3589161, 1, 0, 30.15989
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_766.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_766.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_766.jpg, 0.3804907, 1, 0, 30.17605
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_868.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_868.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_868.jpg, 0.07613789, 1, 0, 30.19089
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_19_969.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_19_969.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_19_969.jpg, 0, 1, 0, 30.18934
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_071.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_071.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_071.jpg, 0, 1, 0, 30.1898
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_174.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_174.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_174.jpg, 0, 1, 0, 30.19014
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_276.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_276.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_276.jpg, -0.1686978, 1, 0, 30.18151
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_379.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_379.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_379.jpg, -0.4154339, 1, 0, 30.15747
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_482.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_482.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_482.jpg, -0.117707, 1, 0, 30.19163
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_582.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_582.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_582.jpg, 0, 1, 0, 30.18882
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_684.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_684.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_684.jpg, 0, 1, 0, 30.19025
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_787.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_787.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_787.jpg, 0, 1, 0, 30.19057
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_890.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_890.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_890.jpg, 0, 1, 0, 30.19055
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_20_992.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_20_992.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_20_992.jpg, 0, 1, 0, 30.19016
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_21_092.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_21_092.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_21_092.jpg, 0, 1, 0, 30.19064
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_21_192.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_21_192.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_21_192.jpg, 0.09894481, 1, 0, 30.18752
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_21_293.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_21_293.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_21_293.jpg, 0.3366024, 1, 0, 30.16482
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_21_395.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_21_395.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_21_395.jpg, 0.04496517, 1, 0, 30.19086
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_21_496.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_21_496.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_21_496.jpg, 0, 1, 0, 30.18979
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_21_597.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_21_597.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_21_597.jpg, 0, 1, 0, 30.19025
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_21_699.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_21_699.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_21_699.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_21_807.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_21_807.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_21_807.jpg, 0, 1, 0, 30.19031
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_21_908.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_21_908.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_21_908.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_22_009.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_22_009.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_22_009.jpg, 0, 1, 0, 30.19029
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_22_111.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_22_111.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_22_111.jpg, 0, 1, 0, 30.19028
C:\Users\jahir\Desktop\RNA\Pista\IMG\center_2021_12_06_08_58_22_215.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\left_2021_12_06_08_58_22_215.jpg, C:\Users\jahir\Desktop\RNA\Pista\IMG\right_2021_12_06_08_58_22_215.jpg, 0, 1, 0, 30.19029
